代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1785,光洋科,其他電子類,3.81,38281563000.0,10047654330.708662,2.42,62498172818.71607,6.22,27.3,44.36,14.56,58.92,90.56,366.48,169.82,139.5,1.22,0.65,2.63,53.99,31,8.84,110
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,0.92,890851172.9877534,2.25,34.75,23.78,24.9,48.68,56.02,109.53,78.19,54.9,1.42,1.02,2.0,16.67,77,28.53,50
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,3.71,4566937662.598481,8.89,17.28,3.11,15.37,18.48,136.64,164.29,153.6,134.0,1.15,1.02,1.23,2.81,9,1.4,9
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.07,3042250106.3653865,0.16,68.44,106.99,38.72,145.71,6.2,23.31,10.95,20.4,0.54,0.3,1.14,1.9,27,15.47,121
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,13.16,31561099492.23629,29.31,14.85,12.01,9.22,21.23,270.24,622.25,435.39,201.0,2.17,1.34,3.1,11.03,27,34.53,176
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.28,636645203.9726559,0.67,74.77,105.59,24.15,129.74,16.18,86.93,50.1,36.65,1.37,0.44,2.37,5.39,28,41.48,91
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,955339129.147931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,138.54,80,2.93,1
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,43294543674.1964,0.0,153.66,505.38,70.0,575.38,0.0,0.0,0.0,68.9,0.0,0.0,0.0,11.94,174,142.07,75
1752,南光,生技醫療業,2.41,2183273000.0,905922406.6390041,1.0,2062774922.5235891,2.28,22.34,29.71,12.7,42.41,28.96,96.69,50.94,33.55,1.52,0.86,2.88,3.56,20,8.4,96
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292025518.17056096,0.23,37.04,121.99,4.34,126.33,1.0,29.06,8.52,12.1,0.7,0.08,2.4,21.5,76,3.28,42
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.82,3281652470.8792996,2.0,19.01,7.37,15.7,23.07,31.4,46.14,38.02,31.7,1.2,0.99,1.46,5.01,106,1.98,76
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1586945682.83094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,79.79,125,13.22,98
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.45,13161965246.176765,1.03,31.16,37.31,16.06,53.37,16.54,54.97,32.09,48.05,0.67,0.34,1.14,1.24,20,7.18,23
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.12,5318571910.729109,2.37,20.85,18.66,16.22,34.88,38.44,82.67,49.42,86.5,0.57,0.44,0.96,0.0,0,0.11,29
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.73,8794689748.885586,1.66,21.7,29.91,12.49,42.4,20.73,70.38,36.02,33.2,1.08,0.62,2.12,14.22,31,2.85,22
1726,永記,化學工業,5.5,9902046000.0,1800372000.0,2.48,10182414423.695318,5.66,14.2,2.82,12.85,15.67,72.73,88.69,80.39,79.2,1.02,0.92,1.12,0.85,42,3.26,27
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.02,2247924981.989037,0.05,298.81,2041.47,38.53,2080.0,1.93,104.0,14.94,91.0,0.16,0.02,1.14,47.9,141,88.7,174
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,1.92,2418710811.7303534,4.52,13.36,5.81,11.32,17.13,51.17,77.43,60.37,53.2,1.13,0.96,1.46,0.89,56,0.71,5
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.75,1709054444.9390225,1.48,17.31,4.9,15.21,20.11,22.51,29.76,25.62,21.7,1.18,1.04,1.37,4.77,22,1.53,14
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.3,715181848.6988156,0.74,254.39,1543.44,29.06,1572.5,21.5,1163.65,188.25,26.9,7.0,0.8,43.26,9.97,22,2.48,61
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.67,1751229362.4329417,1.45,22.98,17.43,15.6,33.03,22.62,47.89,33.32,30.8,1.08,0.73,1.55,9.92,35,21.56,139
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,0.85,3516147336.1861386,2.07,17.16,5.71,14.14,19.85,29.27,41.09,35.53,31.35,1.13,0.93,1.31,5.56,27,0.0,0
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.36,2359120380.7650976,0.79,26.2,31.99,14.23,46.22,11.24,36.51,20.7,25.95,0.8,0.43,1.41,59.04,92,2.1,14
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,59816876.8251354,0.0,28.73,46.51,11.23,57.74,0.0,0.0,0.0,15.9,0.0,0.0,0.0,5.65,119,2.16,27
1720,生達,生技醫療業,5.19,6996447000.0,1348063005.7803466,2.15,7149587767.91451,5.3,12.78,5.58,10.45,16.03,55.38,84.96,67.75,63.0,1.08,0.88,1.35,11.0,52,11.98,182
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.1,2599413804.6401067,0.22,45.09,101.44,26.29,127.73,5.78,28.1,9.92,8.33,1.19,0.69,3.37,28.31,55,4.85,23
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.08,2459729444.1385493,0.19,126.98,268.19,39.7,307.89,7.54,58.5,24.13,58.5,0.41,0.13,1.0,7.3,36,29.88,75
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.12,8250882642.172529,0.27,37.83,72.66,16.25,88.91,4.39,24.01,10.21,17.3,0.59,0.25,1.39,3.7,3,9.69,49
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.28,11210901020.131847,0.6,16.64,22.76,10.95,33.71,6.57,20.23,9.99,20.9,0.48,0.31,0.97,0.9,30,2.52,65
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.15,10146413931.061823,0.34,33.52,51.16,10.94,62.1,3.72,21.11,11.4,18.65,0.61,0.2,1.13,4.34,118,0.64,1
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.43,14998218818.978695,2.85,14.26,32.76,5.79,38.55,16.5,109.87,40.64,43.0,0.95,0.38,2.56,14.29,13,7.43,75
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.25,3155470501.718108,0.58,87.85,574.96,18.37,593.33,10.65,344.13,50.95,18.3,2.78,0.58,18.8,2.89,3,7.19,75
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.15,724931469.101172,0.37,92.29,157.34,43.29,200.63,16.02,74.23,34.15,15.95,2.14,1.0,4.65,70.48,163,24.79,118
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.08,10485524657.533854,0.16,102.23,20.71,95.24,115.95,15.24,18.55,16.36,20.3,0.81,0.75,0.91,0.78,17,2.7,30
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9430230690.924568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95,0.0,0.0,0.0,1.07,174,0.0,0
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7252802685.518191,0.0,144.42,363.21,43.79,407.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,2.69,3,7.07,76
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,1.98,26821629510.38749,4.78,47.77,57.08,32.14,89.22,153.63,426.47,228.35,358.0,0.64,0.43,1.19,15.49,156,1.56,126
2059,川湖,電子工業,103.23,16900584000.0,163717756.46614355,59.67,25298585513.82851,154.53,34.19,44.7,18.66,63.36,2883.53,9791.02,5283.01,5350.0,0.99,0.54,1.83,40.81,183,98.16,155
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1261384723.7091212,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,43.8,0.0,0.0,0.0,34.32,58,16.05,118
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.69,891366316.1458298,1.54,15.54,11.59,9.45,21.04,14.55,32.4,23.93,25.4,0.94,0.57,1.28,0.0,0,5.26,14
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1790601790.5187123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0,8.52,115,9.81,22
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.63,2107035551.0208702,1.17,21.72,36.3,10.34,46.64,12.1,54.57,25.42,34.55,0.74,0.35,1.58,0.0,0,0.5,14
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.59,2623146834.930712,1.36,22.29,37.99,10.57,48.56,14.38,66.04,30.31,58.8,0.52,0.24,1.12,10.86,8,0.76,2
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,943397328.7111742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,12.97,35,78.25,139
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.65,8864560815.845821,1.41,25.14,120.98,6.21,127.19,8.76,179.34,35.45,19.85,1.79,0.44,9.03,21.86,115,3.4,183
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.3,813638536.5781721,2.86,21.02,32.13,12.65,44.78,36.18,128.07,60.1,66.7,0.9,0.54,1.92,213.51,111,7.99,121
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.33,3.25,12.66,15.91,0.0,0.0,0.0,199.0,0.0,0.0,0.0,17.22,13,14.44,26
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,509886516.6989305,0.0,82.08,185.01,37.68,222.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,0.98,19282489324.833332,2.32,48.75,272.01,8.42,280.43,19.53,650.6,113.11,32.45,3.49,0.6,20.05,0.0,0,16.23,103
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.48,124532800078.67471,3.58,20.04,28.4,11.52,39.92,41.24,142.91,71.75,44.1,1.63,0.94,3.24,4.76,52,19.15,65
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,6.34,222898334536.16968,120.83,10.88,19.27,2.65,21.92,320.2,2648.59,1314.69,31.7,41.47,10.1,83.55,24.65,107,27.32,152
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1389654563.1186283,0.0,34.74,62.38,18.25,80.63,0.0,0.0,0.0,12.2,0.0,0.0,0.0,16.6,13,0.0,0
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,60366824234.963326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,7.17,122,5.88,113
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4238687365.6833005,0.05,201.13,510.13,4.87,515.0,0.24,25.75,10.06,20.55,0.49,0.01,1.25,2.37,118,48.47,91
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,288052079.0906636,0.0,139.51,186.76,34.91,221.67,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.37,36,2.91,7
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,0.86,7940005918.571946,2.19,106.49,217.05,51.03,268.08,111.76,587.1,233.22,104.0,2.24,1.07,5.65,14.53,183,136.67,162
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.43,2503610040.1565943,3.37,10.13,2.28,9.22,11.5,31.07,38.76,34.13,39.7,0.86,0.78,0.98,10.88,169,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.55,154004036.11985224,1.28,108.07,118.62,36.86,155.48,47.18,199.01,138.33,50.3,2.75,0.94,3.96,0.77,3,3.12,1
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.31,43788339883.40162,0.74,45.08,88.25,15.08,103.33,11.16,76.46,33.36,22.3,1.5,0.5,3.43,0.87,16,8.96,51
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,17341559421.940006,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.9,30,6.85,141
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.0,3151908931.4373164,0.01,248.47,1371.47,18.53,1390.0,0.19,13.9,2.48,11.45,0.22,0.02,1.21,0.0,0,7.06,118
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.5,73745090999.43498,1.18,27.56,20.94,17.14,38.08,20.23,44.93,32.52,26.4,1.23,0.77,1.7,11.39,119,4.91,173
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,45871556772.29526,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.93,0.0,0.0,0.0,5.69,122,31.01,177
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,304518916127.03754,0.0,130.63,146.88,69.62,216.5,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.85,125,6.77,72
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35,0.0,0.0,0.0,1.15,45,1.12,33
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,2.66,54856655634.31096,6.07,10.96,3.17,9.72,12.89,59.0,78.24,66.55,67.4,0.99,0.88,1.16,16.17,125,14.31,182
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3736605560.6383014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,0.0,0.0,0.0,6.41,17,13.67,76
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.23,1444183939.415538,0.54,64.0,94.88,12.62,107.5,6.81,58.05,34.56,30.0,1.15,0.23,1.93,60.04,87,13.65,177
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.15,3472234305.4741254,0.4,94.49,133.7,40.41,174.11,16.16,69.64,37.8,44.5,0.85,0.36,1.56,0.0,0,46.25,183
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,0.99,26027649925.58086,2.46,11.11,6.45,8.81,15.26,21.67,37.54,27.33,24.1,1.13,0.9,1.56,0.0,0,11.62,75
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.07,7335367064.780973,0.17,33.41,66.74,17.01,83.75,2.89,14.24,5.68,14.75,0.39,0.2,0.97,14.02,83,0.49,6
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.26,19080172923.848816,2.89,16.34,8.32,12.94,21.26,37.4,61.44,47.23,43.3,1.09,0.86,1.42,1.72,17,4.69,29
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,15302784192.436668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,2.91,119,11.88,75
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.47,25133790458.577095,3.27,16.86,7.04,12.98,20.02,42.44,65.47,55.13,63.0,0.88,0.67,1.04,20.67,139,6.92,28
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2592773456.5760674,0.0,54.86,94.65,29.93,124.58,0.0,0.0,0.0,9.86,0.0,0.0,0.0,3.82,13,6.0,76
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.81,4593039870.536776,2.07,9.19,8.43,4.64,13.07,9.6,27.05,19.02,21.85,0.87,0.44,1.24,0.0,0,0.0,0
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13960254010.135923,0.0,106.71,122.39,55.94,178.33,0.0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0,15.2,76
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,933034063.7650887,0.0,261.8,554.91,88.42,643.33,0.0,0.0,0.0,14.05,0.0,0.0,0.0,1.72,1,12.87,121
1718,中纖,化學生技醫療,0.09,46499190000.0,516657666666.6667,0.04,44839062968.59911,0.09,190.24,344.71,26.29,371.0,2.37,33.39,17.12,9.68,1.77,0.24,3.45,11.49,44,8.19,182
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.06,63093770541.82439,2.62,25.49,31.72,16.32,48.04,42.76,125.86,66.78,87.0,0.77,0.49,1.45,2.43,3,127.19,138
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1155292098.9636781,0.06,129.5,231.54,58.46,290.0,3.51,17.4,7.77,10.3,0.75,0.34,1.69,9.06,38,22.88,89
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.09,1230289303.3902254,0.21,34.5,16.2,24.96,41.16,5.24,8.64,7.24,7.29,0.99,0.72,1.19,1.66,13,17.62,33
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,24.26,50.35,14.53,64.88,121.33,541.75,202.55,187.0,1.08,0.65,2.9,40.6,41,10.29,86
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.47,12903014148.86695,4.11,36.23,22.27,25.63,47.9,105.34,196.87,148.92,149.5,1.0,0.7,1.32,48.84,36,6.88,12
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.36,5850482622.944528,1.1,23.63,60.79,8.59,69.38,9.45,76.32,25.99,25.3,1.03,0.37,3.02,5.93,34,8.82,89
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,96706263.25421956,0.03,184.84,1073.8,21.2,1095.0,0.64,32.85,5.55,21.5,0.26,0.03,1.53,8.87,36,0.0,0
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1677607586.9092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,6.76,43,28.38,132
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,6.46,26079448330.37988,15.47,49.22,67.74,21.53,89.27,333.07,1381.01,761.51,910.0,0.84,0.37,1.52,45.21,30,70.5,152
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.41,4127061869.413244,1.0,60.6,199.63,18.61,218.24,18.61,218.24,60.6,27.5,2.2,0.68,7.94,0.37,1,5.73,12
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,23.69,102.59,8.86,111.45,22.33,280.85,59.71,32.8,1.82,0.68,8.56,13.02,21,7.41,146
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,3.83,167,3.2,42
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.75,14.8,7.7,22.5,11.94,34.88,18.21,32.75,0.56,0.36,1.07,7.45,175,6.37,146
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.84,30.8,14.08,44.88,45.34,144.51,57.43,65.9,0.87,0.69,2.19,0.0,0,11.5,96
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,653812305.0679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0,0.0,0
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.55,2433253367.8378158,1.27,17.72,27.12,9.8,36.92,12.45,46.89,22.51,33.6,0.67,0.37,1.4,10.56,85,3.29,58
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3156661508.213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,73.12,141,61.57,75
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.48,781329253.0661521,0.92,446.19,2957.46,17.54,2975.0,16.14,2737.0,410.49,24.2,16.96,0.67,113.1,21.2,45,0.69,8
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1827995725.1924345,0.0,23.5,40.35,5.26,45.61,0.0,0.0,0.0,33.2,0.0,0.0,0.0,11.69,87,0.93,6
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1313489166.9065118,0.0,62.57,157.09,19.91,177.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,20.0,177,6.97,33
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.35,16309016315.78178,1.04,25.76,87.03,6.97,94.0,7.25,97.76,26.79,22.2,1.21,0.33,4.4,0.38,3,8.46,176
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.28,5381254719.332345,0.72,50.44,38.93,20.64,59.57,14.86,42.89,36.32,38.3,0.95,0.39,1.12,0.63,29,32.68,155
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.27,9571269362.371115,3.27,13.91,4.87,11.31,16.18,36.98,52.91,45.49,52.4,0.87,0.71,1.01,3.39,30,4.69,27
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4653603530.9400625,0.0,1856.31,6554.45,45.55,6600.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,29.76,41,18.92,85
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,3.36,6291190021.677006,7.42,14.41,6.61,10.9,17.51,80.88,129.92,106.95,128.5,0.83,0.63,1.01,10.85,175,0.69,75
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.27,42640789156.47029,7.32,33.78,38.46,19.54,58.0,143.03,424.56,247.24,268.0,0.92,0.53,1.58,31.25,41,16.24,152
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,66276981.860320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,47.75,24,9.12,2
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.42,13.03,13.24,26.27,266.12,528.03,410.35,363.5,1.13,0.73,1.45,18.01,157,12.97,30
1446,宏和,紡織纖維,1.62,1147559000.0,708369753.0864197,0.36,355355140.86131537,0.5,6.57,17.58,2.42,20.0,1.21,10.0,3.28,16.75,0.2,0.07,0.6,5.41,3,0.19,2
1447,力鵬,紡織纖維,-0.97,28850751000.0,0.0,0.0,30834662358.474655,0.0,128.22,26.4,117.0,143.4,0.0,0.0,0.0,6.58,0.0,0.0,0.0,14.06,36,1.31,9
1449,佳和,紡織纖維,0.13,2420960000.0,18622769230.76923,0.09,3757759510.2754045,0.2,38.63,135.02,14.07,149.09,2.81,29.82,7.73,13.6,0.57,0.21,2.19,46.65,161,4.55,43
1451,年興,紡織纖維,1.76,6154960000.0,3497136363.6363635,0.74,6850641554.638579,1.96,23.01,63.09,7.58,70.67,14.86,138.51,45.1,16.8,2.68,0.88,8.24,4.18,182,0.0,0
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1324292510.7340465,0.0,25.04,19.77,17.73,37.5,0.0,0.0,0.0,10.95,0.0,0.0,0.0,1.47,3,15.85,89
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1269552026.4730601,0.0,83.21,124.68,48.82,173.5,0.0,0.0,0.0,12.95,0.0,0.0,0.0,22.99,34,2.32,6
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4631969442.728829,0.0,264.97,971.48,43.52,1015.0,0.0,0.0,0.0,9.33,0.0,0.0,0.0,5.63,3,0.43,97
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.44,2434520108.251184,0.93,15.96,34.17,5.95,40.12,5.53,37.31,14.84,15.55,0.95,0.36,2.4,2.75,3,0.0,0
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.26,843975010.1858208,0.55,29.77,93.91,7.45,101.36,4.1,55.75,16.37,11.8,1.39,0.35,4.72,1.83,44,5.17,64
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6002292704.113395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,0.0,0.0,0.0,2.65,34,0.0,0
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,121515776.39420177,0.01,34.59,146.91,4.63,151.54,0.05,1.52,0.35,17.9,0.02,0.0,0.08,33.42,71,2.59,133
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.14,11564688491.566067,0.31,29.61,90.08,9.92,100.0,3.08,31.0,9.18,10.7,0.86,0.29,2.9,18.53,183,0.0,0
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.43,64.14,15.33,79.47,0.0,0.0,0.0,12.35,0.0,0.0,0.0,1.29,126,0.73,62
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.4,0.0,0.0,0.0,21.51,161,5.32,139
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5119182974.738465,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,6.99,37,1.22,6
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,45.91,122.77,12.23,135.0,1.35,14.85,5.05,12.15,0.42,0.11,1.22,6.25,27,3.52,6
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.03,22.75,18.19,40.94,13.28,29.89,21.92,22.2,0.99,0.6,1.35,24.88,80,4.04,134
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,11.8,0.23,0.03,0.61,3.77,1,0.0,0
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.97,34.46,8.79,43.25,3.78,18.6,6.87,21.6,0.32,0.18,0.86,15.79,3,7.27,139
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.79,64.5,11.68,76.18,3.62,23.62,9.54,10.4,0.92,0.35,2.27,6.47,35,3.09,23
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.57,9.18,5.44,14.62,13.06,35.09,22.96,26.05,0.88,0.5,1.35,26.09,57,0.11,28
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,7.34,33064483894.173088,13.94,19.01,13.98,13.1,27.08,182.61,377.5,264.95,230.0,1.15,0.79,1.64,18.12,45,24.9,175
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.07,967147495.7172675,0.15,52.41,402.44,11.31,413.75,1.7,62.06,7.86,16.55,0.47,0.1,3.75,47.37,111,12.43,22
